id,lat,lon,entropy,livability
1459358001712328,8.5475016424505,81.208901077135,0.6302805278684692,-0.09664688110351564
1749950119063280,8.6249798,81.2080352,0.6783753208492508,-0.08151702880859375
1772533199972305,8.5412296133362,81.211916097429,0.6107617110821165,-0.10036468505859375
1817956602111131,8.5476951414301,81.20947405592,0.4342157011911447,-0.1415134429931641
4227712443916356,8.5885382909408,81.205488592462,0.6822736493129109,-0.07928009033203125
753634440955012,8.5805433,81.2232188,0.4190927442170717,-0.14455718994140626
855021338424821,8.5676236823281,81.231602830888,0.48890122860602386,-0.12988128662109377
172138641460167,8.6289144,81.2052454,0.5615453811912982,-0.113006591796875
952020310331159,8.6049835,81.2164349,0.4340584629408267,-0.1414279937744141
505659954118260,8.5864019533699,81.208290914149,0.5713224544014937,-0.11219139099121095
735829509027969,8.6030296,81.2014689,0.56512854096115,-0.11243896484375002
822810745303511,8.6189271,81.2100626,0.4153909818711905,-0.1444877624511719
935347583962326,8.5890925861975,81.205126829521,0.6333084244206845,-0.0945587158203125
180906760456692,8.5861534,81.2088391,0.5026862943171191,-0.12679023742675782
1468789757835046,8.5479292575102,81.20982281851,0.6056221694119747,-0.10716590881347658
2029798164424533,8.547997539871,81.209850115777,0.36700603943831617,-0.15541572570800782
606624435737141,8.5412485358848,81.211915759047,0.7474689726873679,-0.06076316833496094
720996287391288,8.5822885,81.2216531,0.39308825750084747,-0.14985580444335939
734252815073135,8.5702484,81.237725400002,0.7947046812030207,-0.04753875732421875
758091806618650,8.5804655,81.2233287,0.5364121012812699,-0.11881484985351565
1189326378164855,8.6176454,81.211297,0.4639817908867249,-0.13477058410644532
1413283206649670,8.6254419,81.2085167,0.7446388653509235,-0.05917053222656252
739947306680138,8.6060998,81.2164424,0.5745286644497155,-0.10950813293457032
742636229744079,8.583492427141,81.223418405355,0.7294247144214107,-0.07216339111328125
965562750912258,8.5633491336108,81.18898463871,0.8139668320238813,-0.03950920104980471
512544403445195,8.5684302728703,81.230634804891,0.5100537732983331,-0.12511787414550782
752468988744234,8.5348403826435,81.190028255881,0.454657930466672,-0.1371574401855469
1870584040548051,8.6159643,81.2122834,0.5359241590007062,-0.11923866271972658
694701216892631,8.6019841,81.2176266,0.6079804824413773,-0.10049285888671876
101877279469381,8.5771241000014,81.234624299998,0.5499194780125337,-0.11534080505371096
687336733695263,8.5618843499479,81.232257975689,0.6080157662647713,-0.100579833984375
222704329192166,8.6224033,81.208072,0.3050256974844469,-0.16456527709960939
693430233157571,8.5482930438672,81.210060166271,0.7876074209689714,-0.049069595336914074
725246866788074,8.5966431,81.2182224,0.5230999010083953,-0.12171478271484376
1043568652713892,8.5685169836586,81.231580954121,0.6358001395046832,-0.09476280212402344
1050011950309229,8.5481350449925,81.210190421046,0.24073687075285594,-0.17447395324707032
4061512103908350,8.5879638372069,81.204246226774,0.5438476307587589,-0.11800689697265626
4130105090417384,8.5703300312241,81.229415992351,0.5469410388278114,-0.11646804809570313
701202612900595,8.5979905,81.2182533,0.5256817290619366,-0.12220001220703125
1078665507398135,8.5480568824547,81.208418420085,0.7458832694128325,-0.06464080810546875
2105091013307574,8.5831667,81.220952,0.4410837946392367,-0.13965950012207032
3942421652671325,8.5779428,81.2243109,0.5403285195863373,-0.11980934143066407
503073310724706,8.5720461420795,81.228640079574,0.623985010368558,-0.09635391235351562
1221412942062069,8.5726160999991,81.238258599998,0.6610244524956838,-0.08581008911132813
230006885561896,8.5755830956703,81.22550767854,0.40921814227615505,-0.14621734619140625
1259358562582718,8.5972377,81.2182372,0.4374871966302943,-0.1409027099609375
1187920239760914,8.6040385,81.2035257,0.5305648836311916,-0.12107124328613282
1241658429596761,8.5867899097582,81.207601083518,0.678462044693153,-0.08307685852050781
774221829878802,8.5419314308172,81.19352384478,0.5481770852571977,-0.1167339324951172
1740986962776779,8.6096226,81.2164322,0.7484622210777807,-0.05939445495605469
1158311131314925,8.5758752049958,81.191892642603,0.7188329102229455,-0.07358932495117189
671075328866272,8.5483638290395,81.210125461296,0.6580925485185404,-0.08832015991210938
892015452049424,8.5793479000018,81.2300828,0.7689584100681415,-0.052284240722656264
1267938025037163,8.6222884,81.2081838,0.5305605160136454,-0.12066650390625003
459012685391401,8.5962226,81.2181449,0.46292528997767685,-0.1355121612548828
472759023806267,8.5548979260355,81.191257415976,0.6487898176244278,-0.09771881103515626
510735000098669,8.5869334079405,81.199780348764,0.5916854629080203,-0.10671653747558596
633268116378523,8.5475942465641,81.209027675342,0.5391152344665034,-0.12462844848632815
2552702988359683,8.5799353988921,81.223497530521,0.7130705671510316,-0.07209243774414065
678098494851892,8.5474688932379,81.21125743732,0.6263290434648467,-0.09923553466796875
697005209373887,8.5559119751065,81.218579910764,0.7255190106721222,-0.06588745117187501
698555519286356,8.5474756825795,81.211094828398,0.4423762451426847,-0.1409015655517578
736135911439483,8.5762322999986,81.236826,0.5492121133404692,-0.11594810485839843
1427877345119666,8.6053323,81.2163741,0.6909797815143771,-0.07819252014160157
1611895955891303,8.5929525999976,81.2226878,0.4827096726691061,-0.13134765625000003
140560414723557,8.5853369906625,81.217881571577,0.5414992003629028,-0.11756820678710939
809604976627094,8.5808409797108,81.222856063471,0.7594427848788532,-0.05892257690429689
2649417382137835,8.6076478,81.2063558,0.6822003089047928,-0.08146133422851565
476956106909216,8.5674253245895,81.231798129232,0.6429787786785662,-0.09537506103515625
817641445531012,8.5875733662477,81.205209894181,0.5728035647866528,-0.11024551391601563
1063349779255343,8.5962868,81.2182245,0.46903796049423113,-0.13384590148925782
1913701812329631,8.5807026999982,81.2279225,0.72860253637447,-0.06914215087890624
310164660816268,8.5878261644473,81.204590136261,0.6366747383682645,-0.09329261779785157
5336715256430158,8.5810889000026,81.228073900003,0.622192605954693,-0.09871406555175782
997222209145374,8.5480078554496,81.210284687974,0.6191557011585602,-0.09987030029296878
800457244218872,8.5928071523165,81.199735505582,0.6578175935326463,-0.08706932067871094
893834051171857,8.5744977649381,81.22671525933,0.5456454813843328,-0.11780014038085937
1011899267244001,8.541074135583,81.211562213673,0.8558066672162533,-0.022666549682617193
143316601140639,8.568391171292,81.231674244703,0.5345699747520036,-0.12076072692871093
3943893919027869,8.586153,81.2088382,0.46209299125024683,-0.13585205078125
675834908818837,8.5745348,81.2267163,0.4891151642120459,-0.12934875488281253
1300085258299129,8.5747717,81.2295135,0.6556998096302495,-0.08855056762695312
696316701965540,8.5769731000019,81.235592699998,0.6026610517887525,-0.10482482910156252
1049872187128488,8.6107232,81.2091524,0.6524284885072514,-0.09031410217285157
907216810205187,8.6137641,81.2144493,0.4907289542932387,-0.12942771911621095
2176443756153313,8.5878601,81.2154119,0.37469056897263925,-0.15268287658691407
174132651162627,8.5861542,81.2088373,0.4801339537692575,-0.13213691711425785
197440222828703,8.5748415,81.240539699999,0.911816597905822,0.011007690429687494
1368736954325518,8.5476005828812,81.210769667257,0.6380414251278572,-0.09600791931152346
1370836543688059,8.5749166999988,81.239059800003,0.6249642036854554,-0.0974712371826172
2215389132197125,8.5560099228003,81.218799248418,0.7137602462178072,-0.07367782592773439
761945061184796,8.573889490225,81.227390924544,0.5246754959091972,-0.12203941345214846
2642973962713387,8.5465311017463,81.207744150916,0.8096403007373127,-0.03780479431152345
680428528182806,8.5478613652814,81.210401551203,0.6707231383968987,-0.08750038146972658
747650729263085,8.5873713623812,81.198166413308,0.3808539103863479,-0.15146942138671876
1095596977591290,8.5898394,81.2155755,0.47480978768222165,-0.13310890197753908
511314086707723,8.5861548,81.2088371,0.48856990907321224,-0.12976341247558593
1909353156565802,8.5465375479795,81.207634045755,0.6175625262101969,-0.09982872009277347
5795334813811764,8.5872983560046,81.20073982522,0.5775700439078367,-0.10946197509765626
165210245604124,8.6015220685011,81.190061364399,0.5677152769632093,-0.11233139038085939
893001904877035,8.5698136221697,81.229590587394,0.5908568194279687,-0.10657768249511722
1080624343899956,8.5465314799844,81.207791718207,0.6366690818367899,-0.09348182678222658
1940769823340066,8.6035947,81.2034185,0.6762129962198292,-0.08542861938476565
2343762425768135,8.5840193973934,81.220268150867,0.6033891906317186,-0.10194168090820313
5848947265175116,8.5810235,81.2275835,0.585132716201538,-0.10812416076660158
220479323693791,8.5757842,81.237575900001,0.5354512500189227,-0.11989212036132814
1237855477530332,8.6096398,81.2164891,0.5466152716865038,-0.11668014526367188
3916265555351464,8.5543424484348,81.215309670339,0.7124758644781772,-0.07173957824707032
1759644178237925,8.6025485,81.2022041,0.6746627758416465,-0.0838287353515625
464151641358457,8.586153,81.208839,0.5126730861576176,-0.12435111999511719
2896935230558907,8.5873739188617,81.215014373959,0.6173828048164963,-0.10000686645507814
1366604811322748,8.557666730124,81.222150674934,0.5174540237338369,-0.12451400756835937
708316745044989,8.5477324246529,81.21050280332,0.11900145487581294,-0.19009857177734377
928207635286231,8.5774287000023,81.234833699998,0.8257656668238769,-0.030270004272460946
932360504803944,8.5776251000011,81.231937,0.6975647741374673,-0.07901382446289062
1885278798955105,8.5479774233033,81.20981440887,0.6662397417192392,-0.0857860565185547
2100811483438001,8.5773689000025,81.235150099998,0.6159180773849101,-0.09888381958007814
311840203685591,8.5696580540469,81.192121887655,0.5493998643041933,-0.11557006835937501
1124911444658792,8.6251725,81.2069243,0.4274888210656411,-0.14211006164550782
1205720137734422,8.5412317825204,81.211919021004,0.6374399175189699,-0.09501190185546876
771401776904056,8.5453643230801,81.191458208562,0.6048716834727288,-0.10156745910644532
479461096722256,8.562224060305,81.189040700049,0.45678913057137754,-0.13678474426269532
487614732654059,8.5801924,81.187846,0.3839295596861614,-0.15070266723632814
697820576332306,8.5478468368145,81.209776803558,0.6508812812718491,-0.09077987670898438
718776874467176,8.6049648,81.2039,0.6715731407680321,-0.08308486938476561
391571871960396,8.5871259821659,81.213494399638,0.5307111664999546,-0.12049484252929688
955849538564957,8.564739650359,81.189360735795,0.6266361511172599,-0.0955528259277344
309919800662815,8.5352727631186,81.190656395705,0.41468317685756845,-0.14522933959960938
393160805068047,8.5817895177832,81.222014101298,0.5661031008375143,-0.11374664306640625
1399968997953051,8.603792,81.2035086,0.6576668905363688,-0.08786544799804688
213988770253827,8.5740655521011,81.192243592889,0.5663176568790792,-0.11210899353027344
1923925215035832,8.6139225,81.2141363,0.6969757247299709,-0.07844886779785158
492725805107429,8.5883315,81.2026098,0.6353463289734045,-0.09359016418457032
628449803621528,8.604232,81.2166376,0.7455862764584141,-0.059614562988281244
748645186818155,8.5812127000026,81.227826,0.6297901828858588,-0.09658927917480468
2140242489772744,8.6122871,81.2111744,0.7906671586414965,-0.044276428222656275
203912384712184,8.5577156441366,81.190003948362,0.6310588640777107,-0.09513435363769533
616657678202484,8.5477524199849,81.209708838524,0.8220677154206754,-0.03236732482910157
1658552138154194,8.5784235,81.2240077,0.5152977819863033,-0.12343139648437502
1272803441227405,8.6147587,81.2138694,0.6611778241580757,-0.08683395385742189
331637221646027,8.5869912011629,81.207434032188,0.6428746797419985,-0.09337272644042971
738842071882538,8.6113331,81.2101489,0.6632717902095457,-0.08690528869628907
793775467914531,8.5884815,81.1950543,0.6553673773643923,-0.08824157714843751
4704296992930006,8.6124243,81.2152088,0.634675509242845,-0.09293594360351563
480115679980435,8.6007313,81.2178419,0.36550419271113394,-0.1549915313720703
821809578453875,8.5861546,81.208837,0.5234893176098379,-0.12226791381835937
1333296760386985,8.5770095698615,81.22475280434,0.533611750000583,-0.1207408905029297
503749980753429,8.5882936650967,81.203158088104,0.6902531818947388,-0.08184204101562502
570464452249148,8.5475221243034,81.210966138628,0.4845790761671111,-0.13165931701660155
738848387671086,8.5669536993587,81.237926899998,0.7922916391436223,-0.045077514648437525
1272654947785758,8.6139169,81.2142035,0.5434971010011335,-0.11864547729492189
1114590469219272,8.5683757000009,81.2383814,0.7865055344094741,-0.04883537292480471
1267909630290521,8.6030574,81.2171243,0.5442703264392623,-0.1172943115234375
256750719563802,8.5616290709084,81.189120411948,0.484938829155222,-0.13042182922363282
478974856679386,8.5861492,81.1924418,0.5961435568324994,-0.10416564941406252
1188906442351387,8.5438575083469,81.209685495199,0.6835291131751133,-0.08308334350585939
854480778612335,8.5958085861137,81.197424531059,0.6410782078014539,-0.09150314331054689
592186600626453,8.6132187,81.2148499,0.6162059004523449,-0.09832305908203126
722310877191024,8.6096318,81.2082642,0.6520768956192837,-0.08855476379394532
246075627299813,8.5419926606198,81.193846296595,0.4775079444020231,-0.13266220092773437
663940309580174,8.5416284031836,81.210658264579,0.8615034123136912,-0.022225570678710976
3631264897178352,8.5783407,81.2240486,0.6162584420411659,-0.09836006164550783
1387363138944916,8.5412439203765,81.211770674006,0.9992594320449344,0.07260208129882813
1432557407893822,8.6194841,81.2098358,0.46157042850442837,-0.13577041625976563
2945279382458776,8.5943957,81.217471,0.40491136888024676,-0.14739532470703126
1489174568759034,8.5747217,81.2265054,0.4864722796138877,-0.13012733459472658
4162312414002056,8.541253137562,81.211894905599,0.785112533407333,-0.04734001159667969
145339540891587,8.5879409,81.2043705,0.4690152085100626,-0.13399124145507815
1208335927426771,8.5543424484348,81.215309670339,0.7136806799354436,-0.07202415466308595
1285258439754019,8.5890678,81.2157014,0.33682639924369456,-0.1592655181884766
1415542423045786,8.613917,81.214248,0.5887539688182652,-0.10816688537597657
2078293676026154,8.5927828,81.2168034,0.5645612604650203,-0.11328697204589844
6568610223153606,8.5916326,81.222883100002,0.4556870707341723,-0.13712654113769532
675422528860559,8.6219947,81.2083319,0.5978729202867512,-0.10411033630371096
984918546245454,8.581071,81.2275365,0.6025650367808801,-0.10392723083496096
4184635741590369,8.5687084682366,81.230150330887,0.72480362955861,-0.06685752868652343
765365081038353,8.5860155,81.2161514,0.5645724537574088,-0.1123607635498047
1275069507465572,8.5862685,81.216057,0.7640429387127754,-0.0540172576904297
466335017924393,8.5833886591798,81.223303992377,0.6535759691060284,-0.08936042785644532
1174546137488274,8.5412632205362,81.21076620939,0.849553953200362,-0.021284484863281272
218769976307058,8.5888157,81.2155939,0.5124464652918874,-0.12438621520996093
816531819070201,8.5829987330442,81.221063174383,0.660346908450851,-0.08608627319335939
498394714623779,8.587024,81.1987542,0.5546236649692626,-0.11430969238281251
489175232225841,8.586303005003,81.208415553049,0.5802301564636804,-0.10831069946289062
880339819215045,8.6062239,81.2164775,0.5202046126397152,-0.12256507873535155
2871505743064266,8.5713329678481,81.229013577179,0.5087183664331082,-0.12566833496093752
1083323930568961,8.5869321,81.2154561,0.756026744067414,-0.055562210083007824
1172845147853505,8.5476559799412,81.210629114955,0.6108807176263251,-0.10489349365234377
811626649757274,8.5861533,81.2088401,0.5029638128476585,-0.12666358947753908
657623943853903,8.5412178493206,81.211973966611,0.7926064102126985,-0.04356193542480469
1353988153007975,8.5783834,81.2240274,0.6766173132333003,-0.08185844421386719
3937654956321753,8.590795788922,81.203906089143,0.6332791455552038,-0.09435958862304689
471820263898775,8.568568113268,81.191611262114,0.5292593272449205,-0.12141075134277346
146054124168864,8.5871137445873,81.206755600945,0.6612041169431452,-0.08823966979980469
963788764433725,8.6053096409967,81.18565600373,0.5210245609539208,-0.12194557189941407
696844955501412,8.580729800002,81.227992,0.8713118789742484,-0.008419418334960932
306954307700550,8.5818786174139,81.189266340883,0.4223540809795766,-0.14455718994140626
956066222432352,8.5756133000012,81.2412544,0.6310950748101967,-0.09996376037597657
752024767269396,8.613417,81.2123903,0.7201257223186521,-0.06933593750000001
687106076292513,8.5805887000012,81.228974300002,0.7137747832592446,-0.07317733764648438
1231925711622010,8.5481265411043,81.210181717556,0.3506120327827424,-0.1568675994873047
1655461998668377,8.5541125154202,81.214795773925,0.6156955099552686,-0.09933509826660158
709546808651108,8.6112128,81.2099195,0.671089810512648,-0.08378524780273439
1194631728997111,8.6055731,81.2163777,0.554225096910248,-0.11498947143554689
464372221459699,8.5821377020409,81.22194813572,0.5168667750180348,-0.12652626037597658
4333198573371525,8.6109328,81.215956,0.60379843465053,-0.10268554687500002
737771740890413,8.567878,81.2382695,0.6965346954256452,-0.07824668884277347
1681493355395242,8.5867816,81.2118236,0.41213520149672217,-0.14511642456054688
2309161862549843,8.5425552120512,81.196722043754,0.553144237527485,-0.11591415405273439
861293438063375,8.5866177,81.215534,0.6866611401078099,-0.07800827026367188
2798836237094890,8.5403130948623,81.195505326689,0.41426013128027517,-0.14533576965332032
455370555753001,8.6167633,81.2118286,0.4431820992382006,-0.13924407958984375
4120628781559579,8.5847416,81.219444,0.45009838929621004,-0.138134765625
